status,project,preset,grid_profile,active_params,model,seed,n_samples,n_refs,radius_pct,n_sensors,observation_mode,noise,observation_noise,observation_event_noise_mode,observation_event_noise,epochs,learning_rate,batch_size,hidden_dim,residual_form,formulation,device,test_mae,active_test_mae,active_params_detected,param1_mae,param2_mae,active_param1_mae,active_param2_mae,data_loss,physics_loss,total_loss,train_observation_active_fraction,test_observation_active_fraction,train_observation_active_fraction_gt_0p5,test_observation_active_fraction_gt_0p5,train_observation_events_per_sample,test_observation_events_per_sample,train_observation_events_per_sample_gt_0p5,test_observation_events_per_sample_gt_0p5,test_observation_first_active_index,test_observation_first_active_index_gt_0p5,test_model_event_abs_mean,test_model_spike_mean,test_model_spike_active_fraction_gt_0p5,test_model_spike_count_per_sample,early_active_test_mae_25,early_active_test_mae_50,early_active_test_mae_75,run_hash,run_dir
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00272723345197,0.00272723345197,"0,1,2",0.00599410297621,0.000548326969442,0.00599410297621,0.000548326969442,1.01050651073,0.00531797250733,1.01050651073,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.0028274948507,0.00272723345197,0.00272723345197,c0f8d8a7fcb7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1235/run-c0f8d8a7fcb7
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00270057704855,0.00270057704855,"0,1,2",0.00591036696525,0.000550582366626,0.00591036696525,0.000550582366626,1.00355863571,0.00521934079006,1.00355863571,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00280305517239,0.00270057704855,0.00270057704855,6c67fd1aecf4,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1235/run-6c67fd1aecf4
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00266432759526,0.00266432759526,"0,1,2",0.00581118515088,0.00054625251493,0.00581118515088,0.00054625251493,0.989003181458,0.00509930634871,0.989003181458,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00276907697697,0.00266432759526,0.00266432759526,4d7e10ba2a9b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1235/run-4d7e10ba2a9b
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00253325059518,0.00253325059518,"0,1,2",0.00538850306993,0.000560380944479,0.00538850306993,0.000560380944479,0.943012416363,0.00442962162197,0.943012416363,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00252295992422,0.00253325059518,0.00253325059518,b3f0e9a01063,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1235/run-b3f0e9a01063
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00253325059518,0.00253325059518,"0,1,2",0.00538850306993,0.000560380944479,0.00538850306993,0.000560380944479,0.943012416363,0.00442962162197,0.943012416363,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00252295992422,0.00253325059518,0.00253325059518,eabdfa89027d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1235/run-eabdfa89027d
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00275730415605,0.00275730415605,"0,1,2",0.00623894182705,0.000538642279035,0.00623894182705,0.000538642279035,1.01271009445,0.00558746326715,1.01271009445,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,,,,,0.0028600334709,0.00276197283177,0.00275730415605,f68fad382ada,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1235/run-f68fad382ada
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.0027242102902,0.0027242102902,"0,1,2",0.00595505341894,0.000549990577653,0.00595505341894,0.000549990577653,1.00816690922,0.00524259218946,1.00816690922,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,,,,,0.00281311523015,0.002731402584,0.0027242102902,316211531748,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1235/run-316211531748
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00269071851126,0.00269071851126,"0,1,2",0.00580309563456,0.000541715111347,0.00580309563456,0.000541715111347,0.993054568768,0.00506598735228,0.993054568768,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,,,,,0.00276484327325,0.00269789093685,0.00269071851126,d62b7d1a05db,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1235/run-d62b7d1a05db
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00256373659704,0.00256373659704,"0,1,2",0.00542048521932,0.000546772991203,0.00542048521932,0.000546772991203,0.928759098053,0.00444628484547,0.928759098053,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,,,,,0.00253837462668,0.00256715783269,0.00256373659704,2643cc2fb3c1,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1235/run-2643cc2fb3c1
complete,activation1d,default,full,"s,t0,x0",convmulti,1235,32,0,1,12,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00256373659704,0.00256373659704,"0,1,2",0.00542048521932,0.000546772991203,0.00542048521932,0.000546772991203,0.928759098053,0.00444628484547,0.928759098053,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,,,,,0.00253837462668,0.00256715783269,0.00256373659704,c7923e27fc4d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1235/run-c7923e27fc4d
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00269805224132,0.00269805224132,"0,1,2",0.00568807601457,0.000539584245296,0.00568807601457,0.000539584245296,0.997443437576,0.00489824172109,0.997443437576,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4285714286,44.4285714286,,,,,0.00275635067574,0.00269805224132,0.00269805224132,0a638561f304,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-0a638561f304
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00253956584921,0.00253956584921,"0,1,2",0.0055075250306,0.000549111409142,0.0055075250306,0.000549111409142,0.940721094608,0.00462597934529,0.940721094608,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4285714286,44.4285714286,,,,,0.00264953109698,0.00253956584921,0.00253956584921,8d56dc4214d5,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-8d56dc4214d5
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00253956584921,0.00253956584921,"0,1,2",0.0055075250306,0.000549111409142,0.0055075250306,0.000549111409142,0.940721094608,0.00462597934529,0.940721094608,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4285714286,44.4285714286,,,,,0.00264953109698,0.00253956584921,0.00253956584921,7d5f26fc10bf,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-7d5f26fc10bf
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00253956584921,0.00253956584921,"0,1,2",0.0055075250306,0.000549111409142,0.0055075250306,0.000549111409142,0.940721094608,0.00462597934529,0.940721094608,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4285714286,44.4285714286,,,,,0.00264953109698,0.00253956584921,0.00253956584921,b0b38c95ff33,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-b0b38c95ff33
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00248606741859,0.00248606741859,"0,1,2",0.00538530144901,0.000535171372845,0.00538530144901,0.000535171372845,0.923672735691,0.00450468948111,0.923672735691,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.4285714286,44.4285714286,,,,,0.00299562052015,0.00248606741859,0.00248606741859,a7510f68e9ac,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-a7510f68e9ac
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00269675938819,0.00269675938819,"0,1,2",0.00565478256299,0.000542526160263,0.00565478256299,0.000542526160263,0.999618291855,0.0048162182793,0.999618291855,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.5714285714,42.5714285714,,,,,0.00274775815274,0.00271267985977,0.00269675938819,8503e745fdad,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-8503e745fdad
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00251717117789,0.00251717117789,"0,1,2",0.00544172150276,0.000550434419382,0.00544172150276,0.000550434419382,0.929677426815,0.00449261721224,0.929677426815,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.5714285714,42.5714285714,,,,,0.00261408964461,0.00253933026895,0.00251717117789,5c926e269fae,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-5c926e269fae
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00251717117789,0.00251717117789,"0,1,2",0.00544172150276,0.000550434419382,0.00544172150276,0.000550434419382,0.929677426815,0.00449261721224,0.929677426815,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.5714285714,42.5714285714,,,,,0.00261408964461,0.00253933026895,0.00251717117789,48f94239daa7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-48f94239daa7
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00251717117789,0.00251717117789,"0,1,2",0.00544172150276,0.000550434419382,0.00544172150276,0.000550434419382,0.929677426815,0.00449261721224,0.929677426815,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.5714285714,42.5714285714,,,,,0.00261408964461,0.00253933026895,0.00251717117789,e29a5b95fdac,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-e29a5b95fdac
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,8,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00251717117789,0.00251717117789,"0,1,2",0.00544172150276,0.000550434419382,0.00544172150276,0.000550434419382,0.929677426815,0.00449261721224,0.929677426815,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.5714285714,42.5714285714,,,,,0.00261408964461,0.00253933026895,0.00251717117789,4dd23d55190a,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-4dd23d55190a
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,e0f3c6871ba0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-e0f3c6871ba0
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,53d72e488892,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-53d72e488892
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,19b749bb655b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-19b749bb655b
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,f9b8fad487b2,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-f9b8fad487b2
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00254477841732,0.00254477841732,"0,1,2",0.0054949739954,0.000538425147829,0.0054949739954,0.000538425147829,0.937147438526,0.00461519137025,0.937147438526,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,41.5714285714,41.5714285714,,,,,0.00266590676355,0.00254477841732,0.00254477841732,8f90bb4850dd,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/convmulti/seed-1236/run-8f90bb4850dd
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00250172186684,0.00250172186684,"0,1,2",0.00544688156201,0.000541245724769,0.00544688156201,0.000541245724769,0.925124943256,0.00453324010596,0.925124943256,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,37.1428571429,37.1428571429,,,,,0.00266198740337,0.00251081547785,0.00250172186684,85df0ddaa7ff,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-85df0ddaa7ff
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00250172186684,0.00250172186684,"0,1,2",0.00544688156201,0.000541245724769,0.00544688156201,0.000541245724769,0.925124943256,0.00453324010596,0.925124943256,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,37.1428571429,37.1428571429,,,,,0.00266198740337,0.00251081547785,0.00250172186684,5f6e5ac722f7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-5f6e5ac722f7
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00250172186684,0.00250172186684,"0,1,2",0.00544688156201,0.000541245724769,0.00544688156201,0.000541245724769,0.925124943256,0.00453324010596,0.925124943256,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,37.1428571429,37.1428571429,,,,,0.00266198740337,0.00251081547785,0.00250172186684,b8797436a36e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-b8797436a36e
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00250172186684,0.00250172186684,"0,1,2",0.00544688156201,0.000541245724769,0.00544688156201,0.000541245724769,0.925124943256,0.00453324010596,0.925124943256,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,37.1428571429,37.1428571429,,,,,0.00266198740337,0.00251081547785,0.00250172186684,36e994df0b76,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-36e994df0b76
complete,activation1d,default,full,"s,t0,x0",convmulti,1236,32,0,1,12,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00250172186684,0.00250172186684,"0,1,2",0.00544688156201,0.000541245724769,0.00544688156201,0.000541245724769,0.925124943256,0.00453324010596,0.925124943256,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,37.1428571429,37.1428571429,,,,,0.00266198740337,0.00251081547785,0.00250172186684,ea3d43c5ea41,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/convmulti/seed-1236/run-ea3d43c5ea41
