status,project,preset,grid_profile,active_params,model,seed,n_samples,n_refs,radius_pct,n_sensors,observation_mode,noise,observation_noise,observation_event_noise_mode,observation_event_noise,epochs,learning_rate,batch_size,hidden_dim,residual_form,formulation,device,test_mae,active_test_mae,active_params_detected,param1_mae,param2_mae,active_param1_mae,active_param2_mae,data_loss,physics_loss,total_loss,train_observation_active_fraction,test_observation_active_fraction,train_observation_active_fraction_gt_0p5,test_observation_active_fraction_gt_0p5,train_observation_events_per_sample,test_observation_events_per_sample,train_observation_events_per_sample_gt_0p5,test_observation_events_per_sample_gt_0p5,test_observation_first_active_index,test_observation_first_active_index_gt_0p5,test_model_event_abs_mean,test_model_spike_mean,test_model_spike_active_fraction_gt_0p5,test_model_spike_count_per_sample,early_active_test_mae_25,early_active_test_mae_50,early_active_test_mae_75,run_hash,run_dir
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00274972815982,0.00274972815982,"0,1,2",0.00549103780006,0.000736831785931,0.00549103780006,0.000736831785931,1.12540817261,0.00394743448123,1.12540817261,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46.1538461538,46.1538461538,0.015625,0.0248030964285,0.00243389420211,6.23076963425,0.00275599868307,0.00274972815982,0.00274972815982,45806f406e6d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snnplus/seed-1234/run-45806f406e6d
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00157678908346,0.00157678908346,"0,1,2",0.00313035784047,0.000771033962721,0.00313035784047,0.000771033962721,0.851144194603,0.00157896755263,0.851144194603,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,46.1538461538,46.1538461538,0.015625,0.0358490943909,0.00468750018626,12,0.00279296475194,0.00157678908346,0.00157678908346,af9d035e3973,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snnplus/seed-1234/run-af9d035e3973
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,16,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00279380539353,0.00279380539353,"0,1,2",0.00519323395153,0.000360362886152,0.00519323395153,0.000360362886152,0.796658694744,0.00433240784332,0.796658694744,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,48.5,48.5,0.0152994794771,0.0258641969413,0.00107421877328,2.75,0.00279436729148,0.00279380539353,0.00279380539353,4fc4a9696daf,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-4fc4a9696daf
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,16,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00279380539353,0.00279380539353,"0,1,2",0.00519323395153,0.000360362886152,0.00519323395153,0.000360362886152,0.796658694744,0.00433240784332,0.796658694744,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,48.5,48.5,0.0152994794771,0.0258641969413,0.00107421877328,2.75,0.00279436729148,0.00279380539353,0.00279380539353,df38ac0aafad,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-df38ac0aafad
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,16,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00249457287421,0.00249457287421,"0,1,2",0.00536724971195,0.000241943904585,0.00536724971195,0.000241943904585,0.806497573853,0.00589590147138,0.806497573853,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,48.5,48.5,0.0152994794771,0.0287465211004,0.00214843754657,5.5,0.00260582555788,0.00249457287421,0.00249457287421,a4cb30506797,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-a4cb30506797
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,d9501e0692c7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-d9501e0692c7
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,c9ab582cc605,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-c9ab582cc605
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00214391676419,0.00214391676419,"0,1,2",0.00439354827954,0.000533928190254,0.00439354827954,0.000533928190254,0.822612583637,0.00322472932748,0.822612583637,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,0.0153459822759,0.0255398526788,0.00100446434226,2.57142877579,0.00214532456914,0.00214391676419,0.00214391676419,639e0f3902c7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-639e0f3902c7
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00282235255865,0.00282235255865,"0,1,2",0.00577074481246,0.000746187995795,0.00577074481246,0.000746187995795,1.14164447784,0.00419426709414,1.14164447784,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.3076923077,44.3076923077,0.015274439007,0.0253384113312,0.00117187504657,3,0.00281815004911,0.00282235255865,0.00282235255865,5ec0b72cd548,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-5ec0b72cd548
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00278256458787,0.00278256458787,"0,1,2",0.00551639269896,0.000744388967142,0.00551639269896,0.000744388967142,1.15372097492,0.00400662515312,1.15372097492,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.3076923077,44.3076923077,0.015274439007,0.0256231725216,0.00108173082117,2.76923084259,0.00279164703666,0.00278256458787,0.00278256458787,31bf683b1ace,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-31bf683b1ace
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00239223967109,0.00239223967109,"0,1,2",0.00482755189431,0.000853097523024,0.00482755189431,0.000853097523024,1.22248935699,0.00382116856053,1.22248935699,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.3076923077,44.3076923077,0.015274439007,0.0322074517608,0.00372596154921,9.53846168518,0.0027283311425,0.00239223967109,0.00239223967109,b6ea8e930204,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/snnplus/seed-1234/run-b6ea8e930204
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,16,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00285469774698,0.00285469774698,"0,1,2",0.0053983335342,0.000333306102715,0.0053983335342,0.000333306102715,0.780634880066,0.004340399988,0.780634880066,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,50.75,50.75,0.0149739589542,0.0256873201579,0.00117187504657,3,0.00288395183081,0.00285740851656,0.00285469774698,b6d7f2772cf0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-b6d7f2772cf0
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,16,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00285469774698,0.00285469774698,"0,1,2",0.0053983335342,0.000333306102715,0.0053983335342,0.000333306102715,0.780634880066,0.004340399988,0.780634880066,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,50.75,50.75,0.0149739589542,0.0256873201579,0.00117187504657,3,0.00288395183081,0.00285740851656,0.00285469774698,487d4b58f085,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-487d4b58f085
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,16,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00264636253274,0.00264636253274,"0,1,2",0.0058512313261,0.000301061852536,0.0058512313261,0.000301061852536,0.925424575806,0.00748555641621,0.925424575806,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,50.75,50.75,0.0149739589542,0.0278091672808,0.00117187504657,3,0.00282906899149,0.0028021681879,0.00264636253274,f299eb1ce191,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-f299eb1ce191
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,01076bcc054e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-01076bcc054e
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,fb5dbc6581b9,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-fb5dbc6581b9
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,32,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00187088450175,0.00187088450175,"0,1,2",0.00356269282966,0.000543655455408,0.00356269282966,0.000543655455408,0.709334671497,0.00215064920485,0.709334671497,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,0.0149739589542,0.0256819371134,0.00117187504657,3.00000023842,0.0018674464461,0.00187542793676,0.00187088450175,6af5d2effe33,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-6af5d2effe33
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00280083738333,0.00280083738333,"0,1,2",0.00573718281247,0.000745900861882,0.00573718281247,0.000745900861882,1.1329729557,0.00413774792105,1.1329729557,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.4615384615,42.4615384615,0.0148737980053,0.0252986177802,0.000931490387302,2.3846154213,0.00278799096305,0.00280089526861,0.00280083738333,4da5aac213a0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-4da5aac213a0
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00277129759064,0.00277129759064,"0,1,2",0.00548482057712,0.000747868388281,0.00548482057712,0.000747868388281,1.15673828125,0.0039850124158,1.15673828125,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.4615384615,42.4615384615,0.0148737980053,0.0257140453905,0.000781250011642,2,0.00277246905116,0.00278061081639,0.00277129759064,f2a846fca096,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-f2a846fca096
complete,activation1d,default,full,"s,t0,x0",snnplus,1234,64,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00259586046973,0.00259586046973,"0,1,2",0.00490206563643,0.000873305790089,0.00490206563643,0.000873305790089,1.40246856213,0.00418474385515,1.40246856213,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.4615384615,42.4615384615,0.0148737980053,0.029081242159,0.00189302884974,4.84615421295,0.00269360551333,0.00266069660835,0.00259586046973,e99b2ee11834,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/snnplus/seed-1234/run-e99b2ee11834
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,16,0,1,4,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00269078745738,0.00269078745738,"0,1,2",0.00469338940044,0.000557561128102,0.00469338940044,0.000557561128102,0.982261836529,0.00447424594313,0.982261836529,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0344123207033,0.00166015629657,4.25,0.0026974153697,0.00269078745738,0.00269078745738,e2778b34409d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snnplus/seed-1235/run-e2778b34409d
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,16,0,1,4,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.0025173227795,0.0025173227795,"0,1,2",0.00557756470104,0.000423871635161,0.00557756470104,0.000423871635161,0.694961488247,0.00430382601917,0.694961488247,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0341603681445,0.00175781256985,4.5,0.00248624542649,0.0025173227795,0.0025173227795,948e4349678e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snnplus/seed-1235/run-948e4349678e
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,16,0,1,4,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00161664200521,0.00161664200521,"0,1,2",0.00399714754482,0.000271691663823,0.00399714754482,0.000271691663823,0.351059854031,0.00231390679255,0.351059854031,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.035022880882,0.00175781256985,4.5,0.00201458904774,0.00161664200521,0.00161664200521,8aa6e63c4eca,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snnplus/seed-1235/run-8aa6e63c4eca
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,4,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00249319075805,0.00249319075805,"0,1,2",0.00549180643427,0.000535901529744,0.00549180643427,0.000535901529744,0.921281933784,0.0045977034606,0.921281933784,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0340707674623,0.00150669645518,3.85714292526,0.00249452654071,0.00249319075805,0.00249319075805,fda740c814ee,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snnplus/seed-1235/run-fda740c814ee
complete,activation1d,default,full,"s,t0,x0",snnplus,1235,32,0,1,4,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00249319075805,0.00249319075805,"0,1,2",0.00549180643427,0.000535901529744,0.00549180643427,0.000535901529744,0.921281933784,0.0045977034606,0.921281933784,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0340707674623,0.00150669645518,3.85714292526,0.00249452654071,0.00249319075805,0.00249319075805,2ff0cf3535ef,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snnplus/seed-1235/run-2ff0cf3535ef
